Date,Close,High,Low,Open,Volume,Ticker
,PRAJIND.NS,PRAJIND.NS,PRAJIND.NS,PRAJIND.NS,PRAJIND.NS,
2024-01-01,551.8948974609375,558.1918211636389,550.7049223850639,555.3160531073316,385363,PRAJIND
2024-01-02,543.3173217773438,554.919413130464,540.2927839296603,551.8949358074314,797897,PRAJIND
2024-01-03,546.6392822265625,553.3328244579081,541.5323332031568,543.3173262179033,555369,PRAJIND
2024-01-04,548.027587890625,550.4570473529601,545.6476375922209,548.771314793295,399653,PRAJIND
2024-01-05,543.6148071289062,556.5060737018937,541.3836263758892,552.8370088031131,842720,PRAJIND
2024-01-08,535.8303833007812,550.7545505935161,533.995881270435,550.3578720614511,681653,PRAJIND
2024-01-09,531.2193603515625,541.4331979515795,529.533567227369,537.4170846870888,589366,PRAJIND
2024-01-10,534.1446533203125,536.4749732641893,527.0544330682377,531.2193155755878,450415,PRAJIND
2024-01-11,533.7975463867188,540.2927488612438,532.5084319338938,535.4833393748653,329493,PRAJIND
2024-01-12,529.6326904296875,539.1028613448347,528.5419151898124,533.5496641950298,439439,PRAJIND
2024-01-15,521.302978515625,536.227085955076,518.4272103404029,536.227085955076,923423,PRAJIND
2024-01-16,525.26953125,535.483368582854,519.1709464535019,520.6088305666636,867609,PRAJIND
2024-01-17,517.98095703125,528.1948546072499,513.6673653353014,520.6088162182108,620753,PRAJIND
2024-01-18,513.7665405273438,521.6004884226398,504.5443386734709,515.6506729653474,515627,PRAJIND
2024-01-19,515.4027099609375,522.5920695515422,513.6673473011364,515.7001885976885,341823,PRAJIND
2024-01-23,506.7754821777344,518.5759728428596,500.0819402808398,515.650635020028,935210,PRAJIND
2024-01-24,512.6757202148438,516.691833190901,499.1398972906497,507.71754110251453,654337,PRAJIND
2024-01-25,507.22174072265625,521.6004606453904,503.7510152240652,513.617804103561,803267,PRAJIND
2024-01-29,508.262939453125,515.0060510836255,505.5855408332164,515.0060510836255,922791,PRAJIND
2024-01-30,502.511474609375,508.95710773213955,499.88364561948214,505.7342911707573,729467,PRAJIND
2024-01-31,493.933837890625,507.3209222709004,492.49595375966527,506.32928639088,1224932,PRAJIND
2024-02-01,492.6446838378906,504.7426534518834,489.66977625369486,499.78447414489045,1164136,PRAJIND
2024-02-02,473.2582092285156,498.941571681066,471.076598254434,492.49593865857184,2919250,PRAJIND
2024-02-05,468.99420166015625,485.8520116240823,467.01092989969436,477.91892458223475,1613404,PRAJIND
2024-02-06,503.80059814453125,505.337651920245,469.09334224701894,469.19251188776263,2598404,PRAJIND
2024-02-07,496.0162658691406,512.5269665099171,494.08256385049583,512.5269665099171,1129060,PRAJIND
2024-02-08,503.9989318847656,506.62676089279176,495.86750563039124,499.04075252534835,971071,PRAJIND
2024-02-09,495.3716735839844,508.5108485121759,487.1411081867261,506.7259160985589,900226,PRAJIND
2024-02-12,479.0592956542969,499.28866138381767,476.4810363355003,499.28866138381767,935411,PRAJIND
2024-02-13,475.04315185546875,484.76120154780153,468.05213107046916,480.94339739232527,749477,PRAJIND
2024-02-14,493.53717041015625,494.5783759387819,471.77075158471274,472.96072669942,973493,PRAJIND
2024-02-15,499.685302734375,505.7342875199214,494.8262930832172,495.7187593028462,557178,PRAJIND
2024-02-16,495.52044677734375,505.0897266856329,493.38840548814517,503.65184259696287,435611,PRAJIND
2024-02-19,508.0150451660156,513.6673817418502,499.0407526285447,502.213999524158,829661,PRAJIND
2024-02-20,506.9738464355469,515.5515210545369,501.76775803694227,508.2133912923575,737839,PRAJIND
2024-02-21,497.0574645996094,510.2957788484129,495.8179198001091,508.46127675501185,472478,PRAJIND
2024-02-22,504.6930847167969,509.403355067335,492.9421936845684,497.90037300092433,610907,PRAJIND
2024-02-23,509.3537902832031,514.2623394339355,500.0819585575577,504.693089576025,635886,PRAJIND
2024-02-26,509.30413818359375,515.650631706767,505.63510376922846,509.40333808140304,584313,PRAJIND
2024-02-27,511.7336730957031,528.4427736399874,507.71755997039844,509.2050137593742,1321179,PRAJIND
2024-02-28,499.48699951171875,515.1548341429954,495.8179346900821,514.3615375524213,467164,PRAJIND
2024-02-29,495.76837158203125,499.04075788949115,482.1829478862694,497.80121303631313,1094986,PRAJIND
2024-03-01,499.9828186035156,508.61006279201905,496.8095717092252,497.8012075809003,783211,PRAJIND
2024-03-04,502.8585510253906,508.36214820980143,497.55329311805457,498.3961896521346,461982,PRAJIND
2024-03-05,508.61004638671875,510.6924574402078,500.7760990433106,503.70143687532493,457176,PRAJIND
2024-03-06,499.53656005859375,511.68409923619726,492.09929117434666,511.68409923619726,428010,PRAJIND
2024-03-07,494.3304748535156,502.5610403640003,491.8513852103184,499.83404175648343,504945,PRAJIND
2024-03-11,480.9929504394531,496.80955413820385,479.95174491594946,494.33046454669585,930915,PRAJIND
2024-03-12,480.9929504394531,484.95949378586596,475.83646224651096,483.91828826236224,586977,PRAJIND
2024-03-13,451.243896484375,482.97624474249557,446.7319653213537,481.9350391702062,1064083,PRAJIND
2024-03-14,447.4261169433594,458.9290688330688,444.79825767627,446.23614179364625,799588,PRAJIND
2024-03-15,455.9045715332031,466.0688387615127,444.2528505641653,448.91355105671,1039404,PRAJIND
2024-03-18,470.1345520019531,481.4391943861561,459.127388261154,461.85438678754315,1052527,PRAJIND
2024-03-19,469.7379150390625,474.99357294796187,466.1680199206004,471.0765992289518,398629,PRAJIND
2024-03-20,513.7665405273438,521.3525794452527,469.73794245817106,469.98585143555823,6461983,PRAJIND
2024-03-21,522.5921020507812,530.3268497105497,504.6930867515052,510.69247164355284,3791423,PRAJIND
2024-03-22,527.500732421875,533.2522085730556,517.237264477644,521.6004866748995,1155526,PRAJIND
2024-03-26,526.7073974609375,539.44989371851,515.7002033882893,524.5753562078893,1597207,PRAJIND
2024-03-27,534.3429565429688,541.0364985678024,526.7074088751002,526.7074088751002,827558,PRAJIND
2024-03-28,528.4923706054688,539.4499353115541,519.6172171015705,537.4666634905558,655531,PRAJIND
2024-04-01,528.3931274414062,531.3184652428193,525.6165592242497,528.4923273391265,450841,PRAJIND
2024-04-02,534.5413208007812,539.1524519543608,526.1124156348438,530.0293895521805,547055,PRAJIND
2024-04-03,542.5736083984375,545.3997465114085,533.6984549639124,535.4833874839283,766320,PRAJIND
2024-04-04,542.97021484375,549.1183694143579,532.5084683982126,545.1518258881142,485134,PRAJIND
2024-04-05,532.6572265625,543.4164514367435,530.5747549411095,539.7473866487553,433657,PRAJIND
2024-04-08,522.1458740234375,540.5903381836143,520.6088504745859,536.47502496524,431283,PRAJIND
2024-04-09,519.9642333984375,526.1619574568944,516.6422775129643,525.3686608823417,574667,PRAJIND
2024-04-10,515.60107421875,527.4511347749927,513.1219845845841,521.6500287162551,1055350,PRAJIND
2024-04-12,507.7671203613281,518.7743145129992,506.1309272758781,518.7743145129992,392216,PRAJIND
2024-04-15,499.1894836425781,505.7342863418196,487.1411140498409,502.759378775103,394029,PRAJIND
2024-04-16,504.197265625,512.62617044341,490.8597511897624,498.04911118193564,393946,PRAJIND
2024-04-18,498.09869384765625,508.16382230879833,494.7271378849137,504.7426663943192,378162,PRAJIND
2024-04-19,504.4947509765625,507.27131931926755,486.99238385018464,490.8597577069257,349378,PRAJIND
2024-04-22,511.3370666503906,515.5018889341513,505.684730019307,513.6178170735574,333224,PRAJIND
2024-04-23,519.8155517578125,527.9469782563973,510.2958107870356,514.5598935839175,863126,PRAJIND
2024-04-24,515.1052856445312,524.7737357687224,513.1715835147625,522.5921246614103,466824,PRAJIND
2024-04-25,513.4194946289062,522.0963088790327,510.04790831042453,515.1548574789315,368685,PRAJIND
2024-04-26,518.4271850585938,527.3519072744922,514.6589811168103,514.6589811168103,535606,PRAJIND
2024-04-29,542.6727294921875,545.3997281328518,519.865104497541,520.8567403668734,2034908,PRAJIND
2024-04-30,543.1685180664062,552.3411493619137,536.8220246358719,547.4325399691182,1536672,PRAJIND
2024-05-02,541.5819702148438,550.3083540173451,537.7641356905511,544.4081083159125,696134,PRAJIND
2024-05-03,536.4254150390625,548.2258451165765,531.5663752559022,542.4247997134129,416828,PRAJIND
2024-05-06,538.0615844726562,555.712750906656,525.6661364289197,539.4498988634142,1350540,PRAJIND
2024-05-07,522.2450561523438,539.4499143201577,518.6255610100046,537.0699640177087,653739,PRAJIND
2024-05-08,528.145263671875,533.2026431488839,516.5927415867002,520.7079943156733,346163,PRAJIND
2024-05-09,513.2706909179688,529.6326824164408,509.70082607361627,525.5669996478922,370765,PRAJIND
2024-05-10,517.8818359375,524.2778994388817,512.6757475915509,512.6757475915509,310035,PRAJIND
2024-05-13,496.4624938964844,521.4516997453081,493.38841663690505,517.6339258431071,954475,PRAJIND
2024-05-14,499.9331970214844,502.95770445662447,493.19008549078393,501.6189900353214,575735,PRAJIND
2024-05-15,518.5759887695312,522.4433323361676,502.8089542738559,504.4451776643194,572202,PRAJIND
2024-05-16,511.53533935546875,529.0377366717127,505.93263300447603,522.2946248603022,475218,PRAJIND
2024-05-17,523.7820434570312,529.7814279626288,508.21334923883427,511.5353049703418,661151,PRAJIND
2024-05-21,520.757568359375,530.5251568504071,511.6840765136637,519.4683933903017,616555,PRAJIND
2024-05-22,520.6088256835938,523.8812119115322,513.7665140504638,520.6088256835938,350249,PRAJIND
2024-05-23,514.8078002929688,524.5258199815748,513.6673948012134,523.682893154079,274009,PRAJIND
2024-05-24,516.5927124023438,520.4104862463183,511.386624147115,515.4027372676472,359410,PRAJIND
2024-05-27,511.8824462890625,520.3113511526137,506.9738366459468,519.3692849746985,267712,PRAJIND
2024-05-28,497.80120849609375,516.0969024670655,496.6112333429658,511.8328803159534,672012,PRAJIND
2024-05-29,506.6267395019531,513.6673599475209,497.8011866672887,497.8011866672887,647884,PRAJIND
2024-05-30,496.760009765625,510.7420515643797,493.8842414830706,507.7175742135457,463496,PRAJIND
2024-05-31,517.6834716796875,534.2933717915395,499.834026783369,507.2217258037192,8739897,PRAJIND
2024-06-03,544.4576416015625,547.5813186830644,529.1368558880994,543.6147753539942,2205258,PRAJIND
2024-06-04,512.080810546875,549.3167270379066,479.30722540954434,549.3167270379066,2501396,PRAJIND
2024-06-05,513.1220092773438,527.5007298474471,479.9517762710369,515.6506687209487,1935021,PRAJIND
2024-06-06,530.8226928710938,542.3257057928757,522.4433572895193,525.567034629727,965503,PRAJIND
2024-06-07,585.4618530273438,593.1966008559777,530.5252005713982,531.814315122062,6615824,PRAJIND
2024-06-10,592.2049560546875,599.9397037669177,583.0818939090043,589.0317091529737,2125682,PRAJIND
2024-06-11,613.3763427734375,618.7807702596414,588.8829251790636,590.0233306161645,2832949,PRAJIND
