Date,Close,High,Low,Open,Volume,Ticker
,NV20IETF.NS,NV20IETF.NS,NV20IETF.NS,NV20IETF.NS,NV20IETF.NS,
2024-01-01,12.871999740600586,13.229999542236328,12.460000038146973,13.229999542236328,562720,NV20IETF
2024-01-02,12.8149995803833,12.883000373840332,12.72700023651123,12.871000289916992,749930,NV20IETF
2024-01-03,12.713000297546387,13.0600004196167,12.430000305175781,13.0600004196167,353280,NV20IETF
2024-01-04,12.743000030517578,13.095000267028809,12.652999877929688,13.095000267028809,323350,NV20IETF
2024-01-05,12.770000457763672,13.125,12.734999656677246,13.125,485440,NV20IETF
2024-01-08,12.699999809265137,13.154999732971191,12.510000228881836,13.154999732971191,521200,NV20IETF
2024-01-09,12.649999618530273,13.079999923706055,12.319999694824219,13.079999923706055,862030,NV20IETF
2024-01-10,12.670000076293945,13.029999732971191,12.40999984741211,13.029999732971191,417180,NV20IETF
2024-01-11,12.687000274658203,13.050000190734863,12.651000022888184,13.050000190734863,435940,NV20IETF
2024-01-12,13.020999908447266,13.038999557495117,12.706999778747559,13.015000343322754,651760,NV20IETF
2024-01-15,13.170999526977539,13.40999984741211,12.630000114440918,13.40999984741211,449920,NV20IETF
2024-01-16,13.079999923706055,13.5649995803833,13.031000137329102,13.5649995803833,354650,NV20IETF
2024-01-17,13.0,13.380000114440918,12.850000381469727,13.380000114440918,1008310,NV20IETF
2024-01-18,12.970000267028809,13.255000114440918,12.609999656677246,12.609999656677246,891220,NV20IETF
2024-01-19,13.085000038146973,13.3100004196167,13.0,13.3100004196167,592070,NV20IETF
2024-01-23,12.946000099182129,13.300000190734863,12.729999542236328,12.729999542236328,977210,NV20IETF
2024-01-24,13.074999809265137,13.199999809265137,12.699999809265137,13.199999809265137,589480,NV20IETF
2024-01-25,13.041999816894531,13.199999809265137,13.001999855041504,13.199999809265137,176520,NV20IETF
2024-01-29,13.163000106811523,13.4350004196167,12.649999618530273,13.4350004196167,217070,NV20IETF
2024-01-30,13.095999717712402,13.40999984741211,12.90999984741211,13.40999984741211,443230,NV20IETF
2024-01-31,13.204999923706055,13.380000114440918,13.055000305175781,13.380000114440918,1037230,NV20IETF
2024-02-01,13.25100040435791,13.600000381469727,13.142999649047852,13.600000381469727,1414330,NV20IETF
2024-02-02,13.413000106811523,13.649999618530273,13.25100040435791,13.649999618530273,515750,NV20IETF
2024-02-05,13.407999992370605,13.8149995803833,13.34000015258789,13.8149995803833,656050,NV20IETF
2024-02-06,13.57699966430664,13.8100004196167,13.399999618530273,13.8100004196167,654450,NV20IETF
2024-02-07,13.553999900817871,13.859999656677246,13.300000190734863,13.859999656677246,289840,NV20IETF
2024-02-08,13.517000198364258,13.960000038146973,13.145000457763672,13.960000038146973,341340,NV20IETF
2024-02-09,13.548999786376953,13.699999809265137,13.404000282287598,13.699999809265137,214140,NV20IETF
2024-02-12,13.42199993133545,13.954999923706055,13.350000381469727,13.954999923706055,452020,NV20IETF
2024-02-13,13.47700023651123,13.824999809265137,13.317000389099121,13.824999809265137,607460,NV20IETF
2024-02-14,13.5649995803833,13.586000442504883,13.201000213623047,13.49899959564209,241380,NV20IETF
2024-02-15,13.621000289916992,13.970000267028809,13.265000343322754,13.970000267028809,211830,NV20IETF
2024-02-16,13.713000297546387,14.029999732971191,13.600000381469727,14.029999732971191,222980,NV20IETF
